status;post_user_112463368812803;112463368812803_1180612285331234;https://www.facebook.com/112463368812803/posts/1180612285331234;I am absolutely appalled by the customer service I received this morning at your Batley tesco extra store at the kiosk the woman who served me totally ignored me while she proceeded to whine st her colleague a out the fact no one had filled the tobacco drawer for weeks when I gave her my Clubcard she slammed it down on the counter at the other side of my large bunch of flowers so I struggled to get to it then did the same with the receipt at no point did I have any eye contact and the whole transaction was done while she moaned about other staff so unprofessional where is the customer service ? A smile or at least acknowledgement I existed would have been nice !!;;;;;2016-09-08T17:26:55+0000;1473355615;2016-09-08 19:26:55;0;6;0;0;6;6;3;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180590798666716;https://www.facebook.com/112463368812803/posts/1180590798666716;Received some money off vouchers today and mailing had a picture of Cumin and Fennel Hassleback Carrots that looks really nice but I can t find the recipe on the real food website. Is there a recipe available?;;;;;2016-09-08T16:53:37+0000;1473353617;2016-09-08 18:53:37;0;3;0;0;3;3;2;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180588725333590;https://www.facebook.com/112463368812803/posts/1180588725333590;Tesco: why put products on the shelves if they cannot be sold due to not being listed on your system? Not only have I wasted 20 minutes for one of your staff to run around trying to resolve  I then had to drive 3 mile out if my way to another pharmacy  wasting yet more of my time! All this for a tiny £2 pot of magnesium sulphate! Ridiculous!;;;;;2016-09-08T16:50:33+0000;1473353433;2016-09-08 18:50:33;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180584002000729;https://www.facebook.com/112463368812803/posts/1180584002000729;As you don t seem to reply to emails complaining I thought I would come to social media!   We purchased 3 packs of nappies from yourselves on Sunday  I went to change my sons nappy on Tuesday after him wearing it for 2.5-3 hours to find that his bottom was covered in the crystals from the nappy! After changing his nappy to the same as I was out and they were the only nappy a I had and he was upset until I purchased new nappies and put him in one of them!  It s safe to say that we won t be buying the nappies again as I do not want this happening again and I would also know how I go about getting my money back as I have two unopened pack and one pack with about 6 nappies out of it and would like a full refund for the £10 as this is a faulty product.;;;;;2016-09-08T16:43:46+0000;1473353026;2016-09-08 18:43:46;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180568268668969;https://www.facebook.com/112463368812803/posts/1180568268668969;Are tescos going to bring scan and shop to its fareham quay street hampshire store please;;;;;2016-09-08T16:27:27+0000;1473352047;2016-09-08 18:27:27;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180564795335983;https://www.facebook.com/112463368812803/posts/1180564795335983;My little boy accidentally smashed a jar of sauce today in your Tesco express in Sutton  Brighton Road. I Just wanted to say how lovely the security guard was and came over immediately to make sure he was ok. My son was shaken and upset that he had smashed the jar  and the man wiped the sauce off his shoe and told him not to worry as it was just an accident. We apologised and as we were leaving I told my son that poor man had to clean it all up. But he had made my son feel so much better that he insisted the man was happy doing it!;;;;;2016-09-08T16:20:17+0000;1473351617;2016-09-08 18:20:17;17;2;17;0;19;2;2;0;4;0;16;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180564395336023;https://www.facebook.com/112463368812803/posts/1180564395336023;Hi there Tesco.   I m involved in a community event this Monday 12th September in Ilford  Essex. We are a group of volunteers organising a free meal and small gifts for families who are underprivileged in celebration of Eid. We are working on a referral only basis in conjuction with local women s refuges and food banks. We have been really lucky so far and have managed to source a hall and some local restaurants who are providing food free of charge. However we are struggling to get hold of other items such as disposable plates  cups and cutlery. We would also like to source some flowers for women who have fled domestic violence and small gifts for the children. We also need some drinks  serviettes  black bin bags and baby wipes. I ve contacted my local superstore in Goodmayes and they provided me with an email address to put my request in writing  but it s been 2 days now and I ve not had a reply. With the event only a few days away I m starting to panic a little as we still need so much. Is there anything you can do to help us please? I know that Tesco actively support community events and we would love to have you guys on board  we are excited by this event and any support or donations would be greatly appreciated. Please do get in contact with me at your earliest convenience. Thank you for your consideration of this request :);;;;;2016-09-08T16:19:36+0000;1473351576;2016-09-08 18:19:36;0;9;0;0;9;9;2;7;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180557505336712;https://www.facebook.com/112463368812803/posts/1180557505336712;Hope Montessori Autism Care Centre are hosting a fundraising ball 29/10/2016 I am looking for local businesses etc to help out with spot prizes for a raffle on the night. We also have tickets for sale if anyone is interested in attending you can contact me on Lyndsey.hopper@hmacc.com or by private mail.;;;;;2016-09-08T16:08:06+0000;1473350886;2016-09-08 18:08:06;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180539035338559;https://www.facebook.com/112463368812803/posts/1180539035338559;not a happy bunny  three weeks ago bought two bags bernard mathews turkey chunks from the freezer department  went to use them last night out of date  checked my reciept  bought on the 20th  August  so they had eleven days left :-( then to add insult to injury thought right sausages it is then  bought on saturday 3rd september  checked date out of date JUNE 2016  thank goodness i checked the date tesco finest too not finest if id have not checked three people with severe food poisoning im really angry !;;;;;2016-09-08T15:38:59+0000;1473349139;2016-09-08 17:38:59;0;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180534612005668;https://www.facebook.com/112463368812803/posts/1180534612005668;Completely had enough of tesco. It s been well over a 2 years since I had any type of money off vouchers that should be sent out  randomly  yet other people I know have had them loads of times and they don t weekly shop there. You can say as much as you like that they are randomly sent out but it looks to me like it s a case of not looking after regular customers. Anyway my future is sainsburys.;;;;;2016-09-08T15:33:57+0000;1473348837;2016-09-08 17:33:57;1;7;1;0;8;7;4;3;2;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180524948673301;https://www.facebook.com/112463368812803/posts/1180524948673301;There s nothing I appreciate more than having a Tesco employee think she can push past me in the wheelchair then have a disgusting attitude when I run over her toes. What she did really hurt me and she didn t even apologise but felt it was necessary to shout at my mother. Getting use to this attitude from the staff at Inverurie Tesco. Some are absolutely brilliant. But the ones who are like this really let down the shop. I only shop there if I really have to now because I m getting fed up with staff who think they can shove disabled people out the way.;;;;;2016-09-08T15:19:17+0000;1473347957;2016-09-08 17:19:17;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180503718675424;https://www.facebook.com/112463368812803/posts/1180503718675424;I ve just posted this on my local breastfeeding group page and thought I should let you know too  If you re ever concerned about shopping and feeding baby at the same time go to tesco at chester le Street.   Just got home from there. Half way round penny (3.5 months) wanted a feed so I lugged her out of seat and started pushing while feeding. Lots of people chatted to me and said how well I was doing and how lovely it was to see. A big muscley guy buying energy drinks even smiled and said  got your hands full there  then the manager came over and said  do you want someone to push your trolley for you?  Was SO nice! I didn t take them up on it (I think it would have led to a screaming fit from my toddler and I was managing ok [I m used to walking and feeding]) but it was so nice. It was such a lovely shopping experience.  and lots of things on offer!! Persil non bio powder  (45 washes) £5.50 down from £11! I ve NEVER seen it that cheap anywhere!  I ll have a spring in my step all day after that... little things :) ;;;;;2016-09-08T15:00:08+0000;1473346808;2016-09-08 17:00:08;36;7;41;4;52;7;6;1;15;0;36;4;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180500805342382;https://www.facebook.com/112463368812803/posts/1180500805342382;So really hacked off as are many others that tesco no longer sells BD range if we wanted the usual suspects aka revlon maxfactor rimmel etc wed go to boots...BIG MISTAKE does anyone know if you can get it anywhere else or was it a tescos own brand;;;;;2016-09-08T14:55:09+0000;1473346509;2016-09-08 16:55:09;0;7;0;0;7;6;1;5;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180489658676830;https://www.facebook.com/112463368812803/posts/1180489658676830;Would just like to say a MASSIVE  thank you to the staff at Banbury s main Tesco s. After taking a tumble down some stairs and ending up second best even though it was outside  they helped to clean me up and even helped me get to A&E for a check up. I thanked them when it happened but i cant thank them enough;;;;;2016-09-08T14:39:29+0000;1473345569;2016-09-08 16:39:29;0;5;0;0;5;5;3;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1180484685343994;https://www.facebook.com/112463368812803/posts/1180484685343994;Tesco Ive visited your Doncaster Mega Store today  bought an item from Florence and Fred  went to self service check out.  Walked out of store and drove home only to discover the security tag hidden at the bottom of the garment.  Why put these tags on if its going to let me leave the store ?  #unhappyathavingtoreturntostore;;;;;2016-09-08T14:29:16+0000;1473344956;2016-09-08 16:29:16;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
