status;post_user_112463368812803;112463368812803_1265963710129424;https://www.facebook.com/112463368812803/posts/1265963710129424;Seriously unimpressed with receiving my Tesco delivery yesterday late evening to be given a loaf of bread best before the 7th. Who can eat a loaf of bread in 2 days?;;;;;2016-12-05T21:15:20+0000;1480972520;2016-12-05 22:15:20;0;9;0;0;9;9;4;5;5;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265959283463200;https://www.facebook.com/112463368812803/posts/1265959283463200;Hi guys I ordered a tv on November 25th order says despatched  but no sign of it arriving at destination ! ? Order number is 4FCB3YVMC;;;;;2016-12-05T21:10:34+0000;1480972234;2016-12-05 22:10:34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265938100131985;https://www.facebook.com/112463368812803/posts/1265938100131985;Just opened a box of your mince pies and they re very well baked almost burnt very disappointed;;;;;2016-12-05T20:44:08+0000;1480970648;2016-12-05 21:44:08;0;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265936436798818;https://www.facebook.com/112463368812803/posts/1265936436798818;Just paid £11.00 for three Christmas presents by using my Tesco points and getting three for two on toys offer. Think this offer ends today  so go take a look and see how you can save   £60.00 worth of toys for £11.00 . can t be bad.;;;;;2016-12-05T20:41:21+0000;1480970481;2016-12-05 21:41:21;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265915686800893;https://www.facebook.com/112463368812803/posts/1265915686800893;As our family put up the tree  All excited - full of glee  The horrid realisation set in  The tree is too big - what a sin!  Decorations  we have not enough  The kids upset  Dad looks rough.  It s okay kids!  Mum says relieved   We ll go to Tesco  they ll have what we need!   Off to the shop  we did go  Inside  Christmas songs did flow. To the decoration aisle we ran  Tinsel - lots of - this was the plan.  But no. Not there. No tinsel in sight. Mum asked an assistant about the tinsel plight.  Alas  he said  no tinsel here   How can that be?!  They cried  where is the festive cheer?!   The family left  no tinsel in tow  Just some plastic beads and a shabby bow. And now  the Christmas tree looks bare. No thanks to tesco  who we thought would care.;;;;;2016-12-05T20:19:43+0000;1480969183;2016-12-05 21:19:43;13;3;13;4;20;3;3;0;11;0;13;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265880923471036;https://www.facebook.com/112463368812803/posts/1265880923471036;Why is it so friggin hard to order anything from your website  I just want to change my address so I m not arranging click and collect from somewhere 200 miles away and it s impossible!!!;;;;;2016-12-05T20:05:10+0000;1480968310;2016-12-05 21:05:10;0;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265863920139403;https://www.facebook.com/112463368812803/posts/1265863920139403;Have just been to Tesco jesmond (Newcastle)where I do most of my shopping. Had to walk  straight out as the Christmas music was on so loud it was deafening. I asked a member of staff if he could turn it down-he said he wasn t allowed to  however  that most staff wanted it off also. It is a health and safety issue to have music blaring like this-it is also extremely unpleasant for customers. I always do my shopping in Tesco bit will be boycotting it and going to Waitrose round the corner where they have a mature and professional attitude and listen to this kind of feedback. Friends are also boycotting Tesco for the same reason.;;;;;2016-12-05T19:57:21+0000;1480967841;2016-12-05 20:57:21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265826813476447;https://www.facebook.com/112463368812803/posts/1265826813476447;Tesco.com and Tesco direct are shocking. Ordered an item on Black Friday and said it will be ready for collection the following Wednesday. I ve been into store 3 times now. No item. Why haven t they contracted me? Christmas looks like it may be spoiled. Where s the customer service?;;;;;2016-12-05T19:38:58+0000;1480966738;2016-12-05 20:38:58;4;7;4;0;11;7;1;6;0;0;4;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265777606814701;https://www.facebook.com/112463368812803/posts/1265777606814701;Disappointed to find that despite spending a lot of money every week on click and collect groceries   I find today that all the Xmas slots are advertised to delivery savers first on the 28 th November. When I ordered the shopping last week they were not available to try to book . Today I find there none left   but hey ho I have managed to get a Christmas slot at Sainsburys 🎄 Maybe my New Years resolutions should be think about changing supermarkets.  Why do Tescos treat Click & Collect customers differently ? Bah humbug Tescos;;;;;2016-12-05T19:12:34+0000;1480965154;2016-12-05 20:12:34;0;9;0;0;9;9;1;8;3;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265765003482628;https://www.facebook.com/112463368812803/posts/1265765003482628;Just had wine order delivered home from Tesco (to avoid having to drive to the store obviously). I need a VAT receipt. Guess the only way to get one?......... go into the store!!! Tesco your customer service needs some attention!;;;;;2016-12-05T19:03:51+0000;1480964631;2016-12-05 20:03:51;0;8;0;0;8;8;1;7;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265762830149512;https://www.facebook.com/112463368812803/posts/1265762830149512;I ve just been to Tesco in Chester (the one off Sealand rd). I was about to pay and boom  a power cut. It came back on just as quickly  but the result was lots of beeping and bewildered tills  customers and staff. However  the duty mangaer type person was quick into action. Directing staff and customers. The main tills were still a bit unsure on what to do with themselves  but the self serve ones seemed to have bounced back. The manager said I d have to scan my shopping again. As an apology for the inconvenience I could have my tin of roses  humongous bag of pasta and the screen wash (which is all I  actually went in for!) for free. A staff member did all the scanning and packing and continuously apologised. Which was lovely considering it was a power cut and not exactly Tescos fault. So from someone who has complained numerous times to Tesco in the past  it is nice to be passing on a compliment to you and the staff team in Sealand Rd.  And thank you for the chocs  which I can now eat (and not gift) as they were freeeeee!!!;;;;;2016-12-05T18:59:39+0000;1480964379;2016-12-05 19:59:39;3;4;3;0;7;4;3;1;0;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265761420149653;https://www.facebook.com/112463368812803/posts/1265761420149653;Bought this bed for my 7year old disabled twins 7 weeks ago and todau one sat on it ans the metal actually snapped. Please please dont buy i cant even think what may have happened if they hadnt been singles at the time!;;;;;2016-12-05T18:57:12+0000;1480964232;2016-12-05 19:57:12;0;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265757800150015;https://www.facebook.com/112463368812803/posts/1265757800150015;Did you know that the Military Wives Choirs have released a Christmas Album?  Did you also know that they are currently Number 2 in the classical charts and making their way up the main charts.  Lincolnshire - locally known as RAF Lincolnshire is home to 5 choirs - 4 of which sang on the album.  Sleaford branch is the nearest Tesco to 2/3 of these choirs and there s not a single copy for sale on the shelves.  A group of us ended up travelling into Lincoln itself to HMV where our album was played and we sang along in store with our album at the entrance and riding number 2 in their trending charts.  Come on Tesco - get behind your local community and get the album on the shelves please!;;;;;2016-12-05T18:53:42+0000;1480964022;2016-12-05 19:53:42;21;12;21;1;34;12;2;10;11;0;21;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265720443487084;https://www.facebook.com/112463368812803/posts/1265720443487084;I popped into tesco tiverton today and Santa and his elves were all there. Santa went to give my little boy some milk buttons but I explained he was allergic to dairy. He called his elves who went racing away and 2 seconds later came back with dairy free ones. Massive thumbs up tesco...I actually felt really emotional as he wasn t left out :) the staff were so helpful;;;;;2016-12-05T18:30:26+0000;1480962626;2016-12-05 19:30:26;391;19;423;4;446;19;8;11;25;0;389;32;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265709220154873;https://www.facebook.com/112463368812803/posts/1265709220154873;Hi  I brought a tesco finest red velvet cake as my mums birthday cake yesterday. Was in a rush so didn t noticed the best before date was the 4th December. My mum cut a slice but the icing was hard and the cake was dry and horrible. Is it to late to return it? I have the receipt. Just really poor for a finest product.;;;;;2016-12-05T18:16:26+0000;1480961786;2016-12-05 19:16:26;0;11;0;0;11;11;6;5;6;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1265705736821888;https://www.facebook.com/112463368812803/posts/1265705736821888;A summary of my messages to Tesco regarding their sale of a faulty TV to me during black Friday 2016.  - Complained about TV being broken upon first opening and start up.  - Offered replacement and pick up of old TV which I gratefully accepted. Then after arrangements had been made  Tesco changed their mind a few hours later.  - Offered a refund but was told TV would not be replaced. No offer of a repair (even though it s a brand new TV). Would not say why at first  then told it was out of stock. Consumer rights act 2015  states if a product is not fit for purpose then a replacement or repair  at the expense of the company who sold the product  must be offered.   - A few hours later  after further trying to resolve the problem with Tesco  they told me Tesco had discontinued selling the TV product (05/12/16).  - TV was still available to buy (now at an increased price at which I paid  £399) on the Tesco website. (After being told it was discontinued). Even though I was told it was out of stock (05/12/16) and then told it was discontinued  I was able to place an order for the exact same model TV as a new customer with no problems. Videos/screenshots taken as proof with times and date. (Had previously asked  after being told it was out of stock  for a change to be made to website to show it was out of stock)  over 5 hours later  no change had been made.  - Furniture ombudsman contacted after trying to resolve the matter with Tesco failed.  - Trading standards to be notified  along with a letter and message to Tescos  CEO  containing the full transcript of conversation.  Extremely disappointed with Tesco that we could not come to an agreement and that this matter had to be taken further. Will provide constant daily feedback updates via Facebook and twitter social media to help any other people in a similar situation.;;;;;2016-12-05T18:14:59+0000;1480961699;2016-12-05 19:14:59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
