status;post_user_112463368812803;112463368812803_1046826718709792;https://www.facebook.com/112463368812803/posts/1046826718709792;well always get my shopping delivered on a friday evening between nine to eleven for many years now....     so when i go to book delivery slot for next week i discover the price for delivery hiked up nearly doubled...  time to find a new supermarket i think. shocking to treat customers with no warning of delivery cost rises.  your company will lose many more customers now.  so disappointed.  :-/;;;;;2016-03-04T22:23:08+0000;1457130188;2016-03-04 23:23:08;1;2;1;0;3;2;2;0;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046805558711908;https://www.facebook.com/112463368812803/posts/1046805558711908;Do you have a newsletter for f&f?;;;;;2016-03-04T21:40:22+0000;1457127622;2016-03-04 22:40:22;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046802905378840;https://www.facebook.com/112463368812803/posts/1046802905378840;Are tesco servers down? Won t update my order 😡;;;;;2016-03-04T21:30:52+0000;1457127052;2016-03-04 22:30:52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046783002047497;https://www.facebook.com/112463368812803/posts/1046783002047497;Hi tesco.  I am very unhappy with your home delivery service yet again.  They constantly turn up very early and unload their vehicle before knocking on our door half hour early some weeks. As we have a baby this is not convenient. Neither is the fact that they could not find a convenient subtitution for some vegetables today. We usually buy pre chopped bags  carrots  broccoli  cabbage and a mixed bag. Today I received 1 whole broccoli to last a family for a week. How is there no loose carrots as a substitute for example. I now have to drag my baby to the shops which defeats the object of home delivery!  Not happy with this service yet again and I would like to see this sorted. Either the store has very very poor stock or the staff are useless!;;;;;2016-03-04T21:15:07+0000;1457126107;2016-03-04 22:15:07;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046778975381233;https://www.facebook.com/112463368812803/posts/1046778975381233;Just a little input on common courtesy but if a security guard is going to shout at you across a car park because the alarm was set off and it turns out all goods were legitimately paid for it would be nice if the employee would apologise. I realise they have a difficult job to do but saying sorry isn t that much to ask. Please pass this on to Tesco Lewisham.;;;;;2016-03-04T21:10:01+0000;1457125801;2016-03-04 22:10:01;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046768712048926;https://www.facebook.com/112463368812803/posts/1046768712048926;I see you have upped your online delivery price  £7 for a Friday morning slot in don t think so;;;;;2016-03-04T20:45:54+0000;1457124354;2016-03-04 21:45:54;1;3;1;0;4;3;2;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046768325382298;https://www.facebook.com/112463368812803/posts/1046768325382298;Your advert claims  if your Branded grocery shop is cheaper elsewhere  we’ll take the money off your bill   Today we went to Tesco and bought a trolley full of groceries.  I knew it would be cheaper than your competitors on the whole trolley price as I am a savvy shopper and bought a lot of deals. It was £6.00 cheaper and so nothing came off at the till.  During our shop my husband picked up some carte noire decaff coffee which was £3.90 in your shop and £2.50 in Asda (can t quite understand that price difference) but I said  its ok there is a price guarantee . When i asked why the price wasn t matched on the receipt a manager said  because its overall £6.00 cheaper  and i said but it should be another £1.40 cheaper. she tried to flumax me with an explanation of the total price being cheaper. But I am not sure why you are advertising a brand match when you are not brand matching. She said  you are the only customers that don t understand this  whilst smiling.  Confused just because i shopped smartly does that mean i can be ripped off on coffee?;;;;;2016-03-04T20:44:10+0000;1457124250;2016-03-04 21:44:10;4;29;4;0;33;29;11;18;11;0;4;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046766165382514;https://www.facebook.com/112463368812803/posts/1046766165382514;I have just been shopping at tescos on Huddersfield Road  trying to do the most difficult task of buying a mother s day card for Arron Harris mum  who unfortunately passed away 3 week ago. Whilst looking at cards  we spotted a balloon with the words  best mum ever!!  After having a discussion with the duty manager  Katherine Rhodes  about how long the balloon would last  and explaining about her funeral on Tuesday  she said it would likely last another week. Me and Arron wondered off to look at more cards  when Katherine came over to us  tapped us on the shoulder with the balloon in her hand as said we could have it free of charge and that she was sorry for our loss. To say I broke my heart is an understatement!! Just them two sentences alone was more than enough to restore my faith in humanity. I just wanted to say a massive thank you from the bottom of our hearts for your kind actions at an extremely difficult time. And also a very big thank you to Sharon on the shop floor who spoke to us both for 5 minutes  telling us how sorry she was for our loss. Tesco extra Huddersfield road..... You really did go that extra mile!!! Thank you again from Arron and myself xxxxxx;;;;;2016-03-04T20:36:37+0000;1457123797;2016-03-04 21:36:37;3;1;3;0;4;1;1;0;1;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046762125382918;https://www.facebook.com/112463368812803/posts/1046762125382918;Tesco  i see you collect money for diabetes uk  which is a very good thing you are doing. what i can t understand though  is why on your sandwich meal deal offers  coke  diet coke  and coke zero are included  great but amongst others  fanta is included  but NOT fanta zero? many of the full sugar drinks are included  but not their sugar free alternatives. thats a bit silly isn t it?;;;;;2016-03-04T20:29:44+0000;1457123384;2016-03-04 21:29:44;1;4;1;0;5;3;1;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046755962050201;https://www.facebook.com/112463368812803/posts/1046755962050201;Used scan and shop twice....gets re scanned twice.... What a waste of time.... No wonder you re blowing your financial brains out!;;;;;2016-03-04T20:18:22+0000;1457122702;2016-03-04 21:18:22;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046754255383705;https://www.facebook.com/112463368812803/posts/1046754255383705;Hi can Yous let the bloke a spoke to on here n the wee woman on the phone what helped me with my pet insurance money off vouchers kno that s me got it sorted a got 2 flexi leashes Wae them the day the woman at the check out sorted it 😅;;;;;2016-03-04T20:12:48+0000;1457122368;2016-03-04 21:12:48;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046749458717518;https://www.facebook.com/112463368812803/posts/1046749458717518;Not one to complain but visited Tesco in st Stephens in hull on wednesday with my boyfriend to get some pack up  we got 2 of your 3 pound meal deals! Both got pasta pots  my boyfriend got southern fried chicken in a square tub and when he started eating it he almost choked on a long blonde hair  to which he said  fair enough it happens  and continued eating  to which it happened again!! So we started looking through it and there was a clump of blonde hair in it almost near the bottom!! We ended up not eating anything we bought from there and Tbh we re disgusted  someone obviously is making them with their hair down or something!! We won t be shopping at Tesco again.;;;;;2016-03-04T20:02:06+0000;1457121726;2016-03-04 21:02:06;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1046749442050853;https://www.facebook.com/112463368812803/posts/1046749442050853;Shocked after buying burgers from the finest range and after two bites having to stop eating as they full of hard gristle!! All 3 of us could not finish our meal. I ve purchased less expensive burgers and found them more enjoyable!;;;;;2016-03-04T20:02:03+0000;1457121723;2016-03-04 21:02:03;1;5;2;0;7;5;4;1;2;0;1;0;0;0;0;1;0
status;post_user_112463368812803;112463368812803_1046749145384216;https://www.facebook.com/112463368812803/posts/1046749145384216;Really unhappy  Tesco. You cancelled my shop because of the snow without any notification  so I m waiting  really hungry  for an hour with no idea you re not coming. Then I check my bank account and find you ve already billed me £70. Phoned up and the operator can t do anything. Very disappointed  will not be using your online service again. Disgusted.;;;;;2016-03-04T20:00:29+0000;1457121629;2016-03-04 21:00:29;1;4;2;0;6;4;3;1;0;0;1;0;0;0;0;1;0
status;post_user_112463368812803;112463368812803_1046744688717995;https://www.facebook.com/112463368812803/posts/1046744688717995;Is there a problem with your delivery service recently?!   Up until now I have always been impressed with the quick  easy service. However  last month I ordered a substantial delivery  only to find items missing! I noticed a couple  so asked the driver  who claimed they were not in his van! After unpacking  I also discovered numerous other items missing. I appreciate you refund these missing items. However it is still very frustrating  when you really need them!  Tonight  I expected a delivery between 6&7. I am still waiting at nearly 8 o clock!! Surprise surprise  customer service have no answer & can t get hold of driver!!   What s the point in booking a time slot  if you can t keep to it!  Looking forward to your response.;;;;;2016-03-04T19:51:12+0000;1457121072;2016-03-04 20:51:12;1;1;1;0;2;1;1;0;0;0;1;0;0;0;0;0;0
