status;post_user_112463368812803;112463368812803_1112263025499494;https://www.facebook.com/112463368812803/posts/1112263025499494;I thought Tesco had good customer service  NOW I m convinced otherwise!!! My wife booked a lovely 1week stay self catering in Dorset.My wife spent a long time ordering our good n drink for the week online with tesco and was due to be delivered between 8-9 pm.We were in our accommodation from 5.30 onwards.After 8.30 had passed I thought I would phone and check  That that the driver could find us this is when i found out I had no phone or wi fi service. So walked off site till I could get a phone signal to phone customer helpline.I was told delivery had been attempted and failed  and returned to store .The man I spoke to said that they would attempt to redeliver on an Emergancy delivery slot and would come later I gave full instructions and waited till 10.45 before walking off site again to to phone again to be told that there would be no delivery and that it was not down at all to be delivered!!! She offered a morning delivery but I refused as I was so angry and disappointed  with Tesco. I had to ring again as I realised that pay ment had been taken and was told that this would take 3-5 working days ??? Due to this inferior service we have had no food for 13 hours and only water to drink.  We had ordered £172.18 worth of food and drink for our weeks stay and I m now sat outside MORRISONS with our 2 dogs while my wife is shopping when we should be relaxing enjoying the start of our holiday.  I don t believe enough effort was made to deliver our shop as there are places he could ve gone to for directions and our accomadation is easy to find and I gave directions when I phoned even giving our car description to make it easer Only to be told later there was never an intention to redeliver at all. One woman I spoke to gave me a £10 voucher which I find insulting after all this.  Had I been told it wasn t gonna be delivered I could have driven to Tesco to pick it up.  Also we have had to Pay out again for food do places and things we were gonna do we now can t because we have less money.  The whole experience has been upsetting and left us feeling angry and unimportant Tesco I feel did not offer or deliver good service for which I know they strive for.   Not happy  Paul Smith;;;;;2016-06-05T13:59:03+0000;1465135143;2016-06-05 15:59:03;0;2;0;0;2;2;2;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112228758836254;https://www.facebook.com/112463368812803/posts/1112228758836254;Delivery booked for today between 10-2. Text to say delivery between 1-2.  No delivery yet.... Again!!!! Please do something - anything!;;;;;2016-06-05T13:13:48+0000;1465132428;2016-06-05 15:13:48;0;6;0;0;6;6;5;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112210912171372;https://www.facebook.com/112463368812803/posts/1112210912171372;I gradually started to go off shopping at Tesco. No I see TV Adverts informing customers they can Return & Exchange food  I would never be persuaded that it would not return to the Sales Floor 1 way or another. The thought makes me Heave. This has helped me to take the decision Never to buy food there ever again.;;;;;2016-06-05T12:27:28+0000;1465129648;2016-06-05 14:27:28;0;4;0;0;4;4;2;2;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112175715508225;https://www.facebook.com/112463368812803/posts/1112175715508225;So had an order with raspberries (2+days) delivered yesterday the 4th at 4pm that had a best before the 5th Today.   Today the raspberries are mouldy and was told that they were delivered within the freshness guarantee  but as a gesture of good will theyd refund on this occasion.   Oh thank you tesco.   Call me crazy  but 2+ would mean that i would have a BB4 date of the 6th. Or unlike other grocery retailers  are your policies a bit misleading? 2+ days would indicate that they would be fresh for a minimum of 2 days not 1.375 Days.;;;;;2016-06-05T11:50:36+0000;1465127436;2016-06-05 13:50:36;0;7;0;0;7;7;1;6;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112164315509365;https://www.facebook.com/112463368812803/posts/1112164315509365;As your lastest advert is telling customers they can take food back i hope your not putting the returned items back on the self for resale.  Apart from the obvious hygiene concerns  all you need is some nutter to inject something into the returned food and you will have a major problem.  Its happened in the past where nutcases have poisoned food on supermarket selves  now your making it nice and easy.;;;;;2016-06-05T11:21:01+0000;1465125661;2016-06-05 13:21:01;1;12;1;0;13;12;8;4;2;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112151195510677;https://www.facebook.com/112463368812803/posts/1112151195510677;Please put more staff on the tills at Tesco Jarman Park Hemel. The queues are so long  I m pretty sure they started a conga party in aisles 11 and 12. Very jealous  I m still in aisle 9.;;;;;2016-06-05T10:59:17+0000;1465124357;2016-06-05 12:59:17;0;2;0;1;3;2;2;0;7;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112143582178105;https://www.facebook.com/112463368812803/posts/1112143582178105;So my quick scan shop at burgess hill tesco was not as quick as I would have liked. The scanner decides to die on me on the way to the tills. No apology and no offer of to help to unpack and repack again. Disappointed;;;;;2016-06-05T10:34:59+0000;1465122899;2016-06-05 12:34:59;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112135852178878;https://www.facebook.com/112463368812803/posts/1112135852178878;Can not believe Tesco won t help me at all!!! I but totally everything from them!!! I bought my son a new TV from them and we put the feet on it but it was super wobbly  we checked the feet again but the screws were in firmly! I stood it on the unit and opened the drawer to get the instriction booklet etc to return it to tesco and the dam thing fell on my head hurting me but most importantly smashing the bottom of the screen!!! Grrrrrrrrrr I called them to explain but they will not help at all even though the damage occured because of a fault!!!! I feel very hurt after being a valued customer for many years and never having a problem. But this one time and they say they can not help me So angry  Thanks for nothing Tesco;;;;;2016-06-05T10:09:48+0000;1465121388;2016-06-05 12:09:48;1;5;1;0;6;5;3;2;3;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112130222179441;https://www.facebook.com/112463368812803/posts/1112130222179441;how annoying..  daughter has a Police Approved ID  which when you apply for needs the SAME items as a passport and drivers licence  and yet Your Royston store does not accept it suddenly. She has been using it in there for the last 2 years but now she can t !!;;;;;2016-06-05T09:54:29+0000;1465120469;2016-06-05 11:54:29;0;8;0;0;8;8;4;4;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112106595515137;https://www.facebook.com/112463368812803/posts/1112106595515137;Morning tesco.... Do you have a phone number for tesco pharmacy in meadows sandhurst please? I would like to know if they have something in stock before I Treck all the way down there... Thanku x;;;;;2016-06-05T08:36:18+0000;1465115778;2016-06-05 10:36:18;0;4;0;0;4;4;1;3;2;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1112066348852495;https://www.facebook.com/112463368812803/posts/1112066348852495;As a regular customer at Tesco I m annoyed to think you can advertise slimming world free book in Sunday mirror yet you supply paper but not magazine 😡😡;;;;;2016-06-05T06:41:48+0000;1465108908;2016-06-05 08:41:48;0;5;1;0;6;5;4;1;0;0;0;0;0;0;0;1;0
status;post_user_112463368812803;112463368812803_1111876672204796;https://www.facebook.com/112463368812803/posts/1111876672204796;Just been tesco top valley and brought two large cup pick and mix for  which should of been 4 each.looked at my receipt and I ve been charge 5.14 for one and 5.23 for the other why is that when I thought it was a set price for the cups.;;;;;2016-06-04T23:06:59+0000;1465081619;2016-06-05 01:06:59;0;11;0;0;11;11;11;0;3;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1111863168872813;https://www.facebook.com/112463368812803/posts/1111863168872813;being charged for f&f delivery again when i have delivery saver & would be spending more than £10;;;;;2016-06-04T22:23:44+0000;1465079024;2016-06-05 00:23:44;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1111832742209189;https://www.facebook.com/112463368812803/posts/1111832742209189;Hi  I m really struggling to log into my Tesco Clubcard account. Every time I try it asks me to verify my details for security reasons which I proceed to do to then get a message saying the details I have entered do not exactly match those on the system. I have tried every possible combination of the clubcard number  my name and the last 4 postcodes I have been associated with with no success. I am close to killing someone. Please help me!;;;;;2016-06-04T21:20:01+0000;1465075201;2016-06-04 23:20:01;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1111829378876192;https://www.facebook.com/112463368812803/posts/1111829378876192;Good evening I have just seen an advert on tv about bringing a watermelon back and swapping it for a pineapple. Can you please confirm what you would do with that watermelon would it go back on sale if so I have an objection to this. Would you want to buy something that s been in someone else s house before you get it. I would just like to clarify this before I decide whether to shop with you in the future;;;;;2016-06-04T21:09:42+0000;1465074582;2016-06-04 23:09:42;3;7;3;0;10;7;5;2;1;0;3;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1111819735543823;https://www.facebook.com/112463368812803/posts/1111819735543823;Well thank you Tesco Facebook team for completely failing to acknowledge my question from five hours ago (while apparently being able to respond to posts made several hours later)  My order was due today  half of it hasn t arrived in store for me to collect  though apparently a card was left...?   But you know what? That s just fine. You can keep your camping chairs  Asda sell nicer ones anyway. And to be honest I only ordered them from you to bump my order over the £30 so I didn t get charged for having my stuff delivered to your store. Since you didn t keep your side of the bargain I ll have a FULL refund for the chairs you have failed to provide in the time frame agreed  thanks.   Id tell you to stick the lot but the rest was paid for with Clubcard Boost  so I ll keep my bargains!  Utterly useless company. I won t be bothering with Tesco Direct anymore. Bad delivery service is one thing  that s acceptable. Shoddy customer service is inexcusable.;;;;;2016-06-04T20:45:12+0000;1465073112;2016-06-04 22:45:12;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0
