status;post_user_90229869376;90229869376_10154980713599377;https://www.facebook.com/90229869376/posts/10154980713599377;A message to Andrea on the checkout at Bognor store this afternoon. She saw me looking stressed  chatted with me and made me feel normal  was patient as I took ages putting my stuff on the belt and gave me some paper to wrap a couple of glass items I bought to ensure they didn t break on the way home. Wonderful  caring service that made my day just a little bit easier. Thank you so much.;;;;;2016-07-04T20:55:01+0000;1467665701;2016-07-04 22:55:01;1;3;1;0;4;3;2;1;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980694584377;https://www.facebook.com/90229869376/posts/10154980694584377;I have just been in your Fallowfield store and was refused to be served with my basket at the front checkout. You only had two check outs open in the main store and they had people at them. There was one person behind me and two people on the till to help. What is your policy on this? I left the basket and will not be shopping with you again. I had been disappointed in the quality of your fruit and veg recently and this has made my mind up.;;;;;2016-07-04T20:43:30+0000;1467665010;2016-07-04 22:43:30;0;5;0;0;5;5;4;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980562184377;https://www.facebook.com/90229869376/posts/10154980562184377;Went to sainsbury at Hempstead Valley today. First thing to do is have a cuppa  wife also had a doughnut. Well sainsbury not only was the doughnut void of any jam an arachnid was found in its place. At least it died enjoying the non existing jam. I showed a member of staff and asked if she can show the spider to the manager. Well mr/ms manager nice that you could not even be bothered to come out to discuss the spider issue  you just sent the member of staff out to give us a 50p refund. Well manager its nice to know that you have a managers job but can t be arsed to be one when dealing with customers. Perhaps I can get such a cushy job with sainsbury as it seems they don t send you for training they just let you get on with it. Don t worry I won t be back so you won t have to face me. But facebook is a great place to post such complaints and believe me I have started.;;;;;2016-07-04T19:44:53+0000;1467661493;2016-07-04 21:44:53;0;11;0;0;11;11;1;10;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980388654377;https://www.facebook.com/90229869376/posts/10154980388654377;Hubby picked up a packet of size 1 newborn Little Ones nappies the other day while coming past Sainsburys (we have been using another supermarkets own brand nappy otherwise) and every single one (of a pack of 40!!!) leaked  both poo and wee! Our little boy was soaked through 5 outfits in one night  waking up with soaked sheets and mattress! Considering they are on the more expensive end of own brand nappies I was shocked by how bad the nappies were! Real disappointment!;;;;;2016-07-04T18:31:01+0000;1467657061;2016-07-04 20:31:01;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980298524377;https://www.facebook.com/90229869376/posts/10154980298524377;I ve just visited you Chipping Norton store  in Oxfordshire  only to find that they ve got the central heating on! Again! Sheer sauna madness. Apart from this  fantastic store with helpful staff  especially the youngsters on the weekend evenings.;;;;;2016-07-04T17:51:38+0000;1467654698;2016-07-04 19:51:38;0;2;0;0;2;2;1;1;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980246614377;https://www.facebook.com/90229869376/posts/10154980246614377;Why do all your free-from products contain egg? I was really excited about the new dairy free range but you seem to have substituted the gluten you ve also taken out for egg  which is probably the easiest option but not the only one  so now all of products that could be suitable for people who can t or don t eat eggs are now ruined.  A lot of people who eat dairy free products are vegans so also don t eat egg  egg is also an allergen like milk and wheat so it s also saying that egg allergy sufferers aren t as important as those affected by milk or gluten. Are there any products that the recipe might be changed or any new dairy and egg free products in the pipeline? Thanks;;;;;2016-07-04T17:40:23+0000;1467654023;2016-07-04 19:40:23;3;6;3;0;9;6;2;4;0;0;3;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154980109624377;https://www.facebook.com/90229869376/posts/10154980109624377;Hi there s a thing going round facebook saying you are giving away £100 vouchersto celebrate your birthday  if we nominate 15 friends is this a scam?;;;;;2016-07-04T16:53:41+0000;1467651221;2016-07-04 18:53:41;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154979746839377;https://www.facebook.com/90229869376/posts/10154979746839377;Good afternoon.i am wondering what is going on with the Sainsburys in Selkirk  there is something going on but we don t know what. I hope you are not going to close us down. As I seid before there is a population of around 10 thousand in our surrounding area  if the store closes we will have but one store. Thank you for your time.;;;;;2016-07-04T13:55:12+0000;1467640512;2016-07-04 15:55:12;1;14;1;0;15
status;post_user_90229869376;90229869376_10154979411479377;https://www.facebook.com/90229869376/posts/10154979411479377;To the gentlemen at Fosse Park  Leicester  Sainsburys who do the car washing.  I cannot thank you enough!   Both times I ve had my car washed you have gone above and beyond!  Today especially!  First of all you always do a great job on cleaning my car! But today when my screaming five month was really kicking up a fuss  you emptied all of my trolley for me  packed everything into my car and then took my trolley back to where it belonged  just so I could get her settled and into her car seat.  It may not seem like a lot to some people  but it made a massive difference to me and a lot less stressful!   Plus this is the second time you have done this!   Thank you again!!;;;;;2016-07-04T10:12:52+0000;1467627172;2016-07-04 12:12:52;7;5;7;0;12;5;2;3;2;0;6;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154979297074377;https://www.facebook.com/90229869376/posts/10154979297074377;Dear sainsburys  this morning I received my home delivery of groceries. I have had my shopping delivered for several years now but this morning for the first time your driver completely exceeded expectations and went above and beyond his work. I suffer from rheumatoid disease and early mornings are particularly bad for my joints  your driver identified the struggle I had and offered to bring my shopping through to the kitchen but also unpacked the crates near the appropriate storage  meaning I did not have to struggle with carrying bags unnecessarily. He took the time to talk to me about my condition and made sure everything was accessible for me. He was polite  courteous and an asset to your company. Please pass on my thanks and gratitude. Unfortunately I was unable to see his name but hopefully you can trace him from my order number.  Regards Amy Westgate (Johnson)  Quarry wood store  aylesford. Order number:11510199;;;;;2016-07-04T09:31:29+0000;1467624689;2016-07-04 11:31:29;1;4;1;0;5;4;4;0;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154979175724377;https://www.facebook.com/90229869376/posts/10154979175724377;Hi there is a  claim£100 voucer  on fb iv done everything it says and sent to 15 friends yet it says i havnt i have proof that i have - so whats the deal?;;;;;2016-07-04T08:33:58+0000;1467621238;2016-07-04 10:33:58;0;11;0;0;11;10;4;6;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154977785589377;https://www.facebook.com/90229869376/posts/10154977785589377;So  three weeks or so ago I posted a query around the pricing of Muller Rice.  I see today that single pots on still on sale at a regular price of £0.55 and a four pack at a regular price of £2.50. You responded that you would investigate the pricing  but obviously nothing has been done. Other supermarkets are selling packs of 6 for £2.00 (offer price) with a full price of £3.00. Please update  as I for one  still find this pricing extraordinary.;;;;;2016-07-03T20:35:41+0000;1467578141;2016-07-03 22:35:41;0;9;0;0;9;9;4;5;5;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154977604554377;https://www.facebook.com/90229869376/posts/10154977604554377;Check out your supplier of easy light bbq bags. Toxic fumes  then they burn out....after loads of smoke. Totally waste of money x switch supplier...;;;;;2016-07-03T19:26:49+0000;1467574009;2016-07-03 21:26:49;0;8;0;0;8;8;4;4;2;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154977542404377;https://www.facebook.com/90229869376/posts/10154977542404377;Thank you Sainsbury s for putting sweetcorn into crab cakes  it s not needed. I have an intolerance to sweetcorn and it almost ruined my dinner  glad I didn t eat them. There is no place for sweetcorn in any dishes  just a cheap bulking agent.;;;;;2016-07-03T19:04:46+0000;1467572686;2016-07-03 21:04:46;1;8;1;0;9;8;5;3;3;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154977532769377;https://www.facebook.com/90229869376/posts/10154977532769377;I was just enjoying your taste the difference Lincolnshire pork cocktail sausages when a piece of gristle chipped my front tooth! 😞 didn t see it coming as I ve not had a problem with any of your branded mini sausages before.;;;;;2016-07-03T19:02:26+0000;1467572546;2016-07-03 21:02:26;0;5;0;0;5;5;1;4;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976748489377;https://www.facebook.com/90229869376/posts/10154976748489377;We had the worst experience with sainsburys car insurance after having an accident. I RECOMMEND NO ONE TO INSURE WITH THEM. So not helpful at all and we always had to chase them to do the work or it would never be done. We said we want to put a complain in and even that is being ignored. Its a shame really as we love to shop at sainsburys but never ever are we going to do car insurance with them again.;;;;;2016-07-03T14:04:53+0000;1467554693;2016-07-03 16:04:53;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976733399377;https://www.facebook.com/90229869376/posts/10154976733399377;We had the worst experience with sainsburys car insurance after having an accident. I RECOMMEND NO ONE TO INSURE WITH THEM. So not helpful at all and we always had to chase them to do the work or it would never be done. We said we want to put a complain in and even that is being ignored. Its a shame really as we love to shop at sainsburys but never ever are we going to do car insurance with them again.;;;;;2016-07-03T13:58:23+0000;1467554303;2016-07-03 15:58:23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976560539377;https://www.facebook.com/90229869376/posts/10154976560539377;very gutted to find that Sainsburys no longer stocks crème patisserie as I was planning on making some fruit tarts. what s the point of stocking tart shells if one of the key ingredients is missing. I had to resort to improvising which has tuned out BADLY and looks awful. :( not happy;;;;;2016-07-03T12:41:58+0000;1467549718;2016-07-03 14:41:58;0;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976393004377;https://www.facebook.com/90229869376/posts/10154976393004377;I am about to return a kettle BBQ to your Ashford branch for the 2nd time. First time a hole had not been drilled in the lid to fit the air vent  this time I do not have the correct number of bolts/washers etc (considering they are in a sealed bag how hard is it count these out correctly before putting them in there). Also it would be useful if the heat resistant washers are labelled as such  how do I know which is which. Am seriously hacked off  want a refund for my petrol now for the visits I have had to make getting this changed. 😡;;;;;2016-07-03T10:56:35+0000;1467543395;2016-07-03 12:56:35;1;5;1;0;6;5;4;1;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976292664377;https://www.facebook.com/90229869376/posts/10154976292664377;Was very disappointed to find you no longer have the basic popcorn in store.😭;;;;;2016-07-03T10:18:02+0000;1467541082;2016-07-03 12:18:02;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976180624377;https://www.facebook.com/90229869376/posts/10154976180624377;Hi Are all your stores stopping doing glass hire? Thanks x;;;;;2016-07-03T09:26:37+0000;1467537997;2016-07-03 11:26:37;0;5;0;0;5;5;1;4;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10154976155284377;https://www.facebook.com/90229869376/posts/10154976155284377;Just a warning to all Sainsburys customers. Please be aware that Sainsburys online accounts are still being hacked and money being spent via them for deliveries . I had an email and text message on Friday to inform me of changes to my account. I rang the number provided to ask what changes  as I hadn t made any  only to get the reply that it was a generic email sent out in error  and not to worry. I checked my bank account yesterday and found that over £300 had been authorised for delivery to an address in London (I live in Newcastle upon Tyne). After numerous phone calls to cancel my debit cards  online accounts at Sainsburys  and to the fraud helpline at Sainsburys  it was too late to stop this transaction.   This account hasn t been used this year  and so I blame Sainsburys for A) authorising it  and B) fobbing me off via a girl whose sole priority I suspect was to get me off the phone on Friday evening so she could finish work rather than doing her job. I was told that if I d been forwarded to the relevant fraud department  this could ve been stopped. Now I am £300 out of pocket  no bank cards  and faced with the stress if chasing my money back via my bank.  Obviously I don t be shopping with yourselves again  and urge others to be cautious  as this has been happening for a number of years  looking back through social media and news. You really should also offer a  helpline  rather than just having people who couldn t give a monkey s on the other end.;;;;;2016-07-03T09:12:31+0000;1467537151;2016-07-03 11:12:31;1;3;1;0;4;3;3;0;0;0;1;0;0;0;0;0;0
